No.,Time,Source,Destination,Protocol,Length
7982,97.271235000,127.0.0.1,127.0.0.1,UDP,1556
7983,97.283892000,127.0.0.1,127.0.0.1,UDP,1556
7984,97.296548000,127.0.0.1,127.0.0.1,UDP,1556
7985,97.300370000,127.0.0.1,127.0.0.1,UDP,453
7986,97.312513000,127.0.0.1,127.0.0.1,UDP,1556
7987,97.325172000,127.0.0.1,127.0.0.1,UDP,1556
7988,97.337832000,127.0.0.1,127.0.0.1,UDP,1556
7989,97.350481000,127.0.0.1,127.0.0.1,UDP,1556
7990,97.363143000,127.0.0.1,127.0.0.1,UDP,1556
7991,97.375798000,127.0.0.1,127.0.0.1,UDP,1556
7992,97.388449000,127.0.0.1,127.0.0.1,UDP,1556
7993,97.401111000,127.0.0.1,127.0.0.1,UDP,1556
7994,97.413759000,127.0.0.1,127.0.0.1,UDP,1556
7995,97.426416000,127.0.0.1,127.0.0.1,UDP,1556
7996,97.431418000,127.0.0.1,127.0.0.1,UDP,599
7997,97.443559000,127.0.0.1,127.0.0.1,UDP,1556
7998,97.456215000,127.0.0.1,127.0.0.1,UDP,1556
7999,97.468872000,127.0.0.1,127.0.0.1,UDP,1556
8000,97.481527000,127.0.0.1,127.0.0.1,UDP,1556
8001,97.494182000,127.0.0.1,127.0.0.1,UDP,1556
8002,97.506841000,127.0.0.1,127.0.0.1,UDP,1556
8003,97.519495000,127.0.0.1,127.0.0.1,UDP,1556
8004,97.532151000,127.0.0.1,127.0.0.1,UDP,1556
8005,97.544807000,127.0.0.1,127.0.0.1,UDP,1556
8006,97.557459000,127.0.0.1,127.0.0.1,UDP,1556
8007,97.570120000,127.0.0.1,127.0.0.1,UDP,1556
8008,97.582775000,127.0.0.1,127.0.0.1,UDP,1556
8009,97.592392000,127.0.0.1,127.0.0.1,UDP,1177
8010,97.604540000,127.0.0.1,127.0.0.1,UDP,1556
8011,97.617205000,127.0.0.1,127.0.0.1,UDP,1556
8012,97.629850000,127.0.0.1,127.0.0.1,UDP,1556
8013,97.642511000,127.0.0.1,127.0.0.1,UDP,1556
8014,97.655194000,127.0.0.1,127.0.0.1,UDP,1556
8015,97.667817000,127.0.0.1,127.0.0.1,UDP,1556
8016,97.680471000,127.0.0.1,127.0.0.1,UDP,1556
8017,97.693118000,127.0.0.1,127.0.0.1,UDP,1556
8018,97.705784000,127.0.0.1,127.0.0.1,UDP,1556
8019,97.718434000,127.0.0.1,127.0.0.1,UDP,1556
8020,97.731091000,127.0.0.1,127.0.0.1,UDP,1556
8021,97.743764000,127.0.0.1,127.0.0.1,UDP,1556
8022,97.756400000,127.0.0.1,127.0.0.1,UDP,1556
8023,97.769063000,127.0.0.1,127.0.0.1,UDP,1556
8024,97.781712000,127.0.0.1,127.0.0.1,UDP,1556
8025,97.789072000,127.0.0.1,127.0.0.1,UDP,896
8026,97.801236000,127.0.0.1,127.0.0.1,UDP,1556
8027,97.813910000,127.0.0.1,127.0.0.1,UDP,1556
8028,97.826545000,127.0.0.1,127.0.0.1,UDP,1556
8029,97.839199000,127.0.0.1,127.0.0.1,UDP,1556
8030,97.851854000,127.0.0.1,127.0.0.1,UDP,1556
8031,97.864513000,127.0.0.1,127.0.0.1,UDP,1556
8032,97.877169000,127.0.0.1,127.0.0.1,UDP,1556
8033,97.889822000,127.0.0.1,127.0.0.1,UDP,1556
8034,97.902475000,127.0.0.1,127.0.0.1,UDP,1556
8035,97.915137000,127.0.0.1,127.0.0.1,UDP,1556
8036,97.927784000,127.0.0.1,127.0.0.1,UDP,1556
8037,97.931485000,127.0.0.1,127.0.0.1,UDP,437
8038,97.943641000,127.0.0.1,127.0.0.1,UDP,1556
8039,97.956291000,127.0.0.1,127.0.0.1,UDP,1556
8040,97.968946000,127.0.0.1,127.0.0.1,UDP,1556
8041,97.981602000,127.0.0.1,127.0.0.1,UDP,1556
8042,97.994257000,127.0.0.1,127.0.0.1,UDP,1556
8043,98.006913000,127.0.0.1,127.0.0.1,UDP,1556
8044,98.019568000,127.0.0.1,127.0.0.1,UDP,1556
8045,98.032224000,127.0.0.1,127.0.0.1,UDP,1556
8046,98.044881000,127.0.0.1,127.0.0.1,UDP,1556
8047,98.057534000,127.0.0.1,127.0.0.1,UDP,1556
8048,98.062457000,127.0.0.1,127.0.0.1,UDP,590
8049,98.074612000,127.0.0.1,127.0.0.1,UDP,1556
8050,98.087258000,127.0.0.1,127.0.0.1,UDP,1556
8051,98.099916000,127.0.0.1,127.0.0.1,UDP,1556
8052,98.112584000,127.0.0.1,127.0.0.1,UDP,1556
8053,98.125226000,127.0.0.1,127.0.0.1,UDP,1556
8054,98.137885000,127.0.0.1,127.0.0.1,UDP,1556
8055,98.150541000,127.0.0.1,127.0.0.1,UDP,1556
8056,98.163194000,127.0.0.1,127.0.0.1,UDP,1556
8057,98.175851000,127.0.0.1,127.0.0.1,UDP,1556
8058,98.188506000,127.0.0.1,127.0.0.1,UDP,1556
8059,98.201157000,127.0.0.1,127.0.0.1,UDP,1556
8060,98.213818000,127.0.0.1,127.0.0.1,UDP,1556
8061,98.223658000,127.0.0.1,127.0.0.1,UDP,1205
8062,98.235808000,127.0.0.1,127.0.0.1,UDP,1556
8063,98.248463000,127.0.0.1,127.0.0.1,UDP,1556
8064,98.261118000,127.0.0.1,127.0.0.1,UDP,1556
8065,98.273771000,127.0.0.1,127.0.0.1,UDP,1556
8066,98.286437000,127.0.0.1,127.0.0.1,UDP,1556
8067,98.299073000,127.0.0.1,127.0.0.1,UDP,1556
8068,98.311745000,127.0.0.1,127.0.0.1,UDP,1556
8069,98.324400000,127.0.0.1,127.0.0.1,UDP,1556
8070,98.337047000,127.0.0.1,127.0.0.1,UDP,1556
8071,98.349712000,127.0.0.1,127.0.0.1,UDP,1556
8072,98.362359000,127.0.0.1,127.0.0.1,UDP,1556
8073,98.375015000,127.0.0.1,127.0.0.1,UDP,1556
8074,98.387677000,127.0.0.1,127.0.0.1,UDP,1556
8075,98.400324000,127.0.0.1,127.0.0.1,UDP,1556
8076,98.412982000,127.0.0.1,127.0.0.1,UDP,1556
8077,98.420227000,127.0.0.1,127.0.0.1,UDP,880
8078,98.432371000,127.0.0.1,127.0.0.1,UDP,1556
8079,98.445033000,127.0.0.1,127.0.0.1,UDP,1556
8080,98.457686000,127.0.0.1,127.0.0.1,UDP,1556
8081,98.470338000,127.0.0.1,127.0.0.1,UDP,1556
8082,98.483001000,127.0.0.1,127.0.0.1,UDP,1556
8083,98.495650000,127.0.0.1,127.0.0.1,UDP,1556
8084,98.508307000,127.0.0.1,127.0.0.1,UDP,1556
8085,98.520963000,127.0.0.1,127.0.0.1,UDP,1556
8086,98.533617000,127.0.0.1,127.0.0.1,UDP,1556
8087,98.546274000,127.0.0.1,127.0.0.1,UDP,1556
8088,98.551450000,127.0.0.1,127.0.0.1,UDP,621
8089,98.563591000,127.0.0.1,127.0.0.1,UDP,1556
8090,98.576247000,127.0.0.1,127.0.0.1,UDP,1556
8091,98.588908000,127.0.0.1,127.0.0.1,UDP,1556
8092,98.601558000,127.0.0.1,127.0.0.1,UDP,1556
8093,98.614219000,127.0.0.1,127.0.0.1,UDP,1556
8094,98.626868000,127.0.0.1,127.0.0.1,UDP,1556
8095,98.639527000,127.0.0.1,127.0.0.1,UDP,1556
8096,98.652182000,127.0.0.1,127.0.0.1,UDP,1556
8097,98.664835000,127.0.0.1,127.0.0.1,UDP,1556
8098,98.677493000,127.0.0.1,127.0.0.1,UDP,1556
8099,98.690150000,127.0.0.1,127.0.0.1,UDP,1556
8100,98.702803000,127.0.0.1,127.0.0.1,UDP,1556
8101,98.712433000,127.0.0.1,127.0.0.1,UDP,1178
8102,98.724580000,127.0.0.1,127.0.0.1,UDP,1556
8103,98.737234000,127.0.0.1,127.0.0.1,UDP,1556
8104,98.749892000,127.0.0.1,127.0.0.1,UDP,1556
8105,98.762547000,127.0.0.1,127.0.0.1,UDP,1556
8106,98.775198000,127.0.0.1,127.0.0.1,UDP,1556
8107,98.787863000,127.0.0.1,127.0.0.1,UDP,1556
8108,98.800493000,127.0.0.1,127.0.0.1,UDP,1556
8109,98.813160000,127.0.0.1,127.0.0.1,UDP,1556
8110,98.825845000,127.0.0.1,127.0.0.1,UDP,1556
8111,98.838475000,127.0.0.1,127.0.0.1,UDP,1556
8112,98.841630000,127.0.0.1,127.0.0.1,UDP,369
8113,98.853786000,127.0.0.1,127.0.0.1,UDP,1556
8114,98.866435000,127.0.0.1,127.0.0.1,UDP,1556
8115,98.879091000,127.0.0.1,127.0.0.1,UDP,1556
8116,98.891747000,127.0.0.1,127.0.0.1,UDP,1556
8117,98.904401000,127.0.0.1,127.0.0.1,UDP,1556
8118,98.917055000,127.0.0.1,127.0.0.1,UDP,1556
8119,98.929715000,127.0.0.1,127.0.0.1,UDP,1556
8120,98.942370000,127.0.0.1,127.0.0.1,UDP,1556
8121,98.955026000,127.0.0.1,127.0.0.1,UDP,1556
8122,98.967680000,127.0.0.1,127.0.0.1,UDP,1556
8123,98.974431000,127.0.0.1,127.0.0.1,UDP,817
8124,98.986570000,127.0.0.1,127.0.0.1,UDP,1556
8125,98.999221000,127.0.0.1,127.0.0.1,UDP,1556
8126,99.011879000,127.0.0.1,127.0.0.1,UDP,1556
8127,99.024539000,127.0.0.1,127.0.0.1,UDP,1556
8128,99.037189000,127.0.0.1,127.0.0.1,UDP,1556
8129,99.049845000,127.0.0.1,127.0.0.1,UDP,1556
8130,99.062500000,127.0.0.1,127.0.0.1,UDP,1556
8131,99.075155000,127.0.0.1,127.0.0.1,UDP,1556
8132,99.087811000,127.0.0.1,127.0.0.1,UDP,1556
8133,99.100465000,127.0.0.1,127.0.0.1,UDP,1556
8134,99.113123000,127.0.0.1,127.0.0.1,UDP,1556
8135,99.125778000,127.0.0.1,127.0.0.1,UDP,1556
8136,99.136984000,127.0.0.1,127.0.0.1,UDP,1375
8137,99.149126000,127.0.0.1,127.0.0.1,UDP,1556
8138,99.161788000,127.0.0.1,127.0.0.1,UDP,1556
8139,99.174437000,127.0.0.1,127.0.0.1,UDP,1556
8140,99.187096000,127.0.0.1,127.0.0.1,UDP,1556
8141,99.199750000,127.0.0.1,127.0.0.1,UDP,1556
8142,99.212404000,127.0.0.1,127.0.0.1,UDP,1556
8143,99.225066000,127.0.0.1,127.0.0.1,UDP,1556
8144,99.237719000,127.0.0.1,127.0.0.1,UDP,1556
8145,99.250372000,127.0.0.1,127.0.0.1,UDP,1556
8146,99.263032000,127.0.0.1,127.0.0.1,UDP,1556
8147,99.275684000,127.0.0.1,127.0.0.1,UDP,1556
8148,99.288339000,127.0.0.1,127.0.0.1,UDP,1556
8149,99.301002000,127.0.0.1,127.0.0.1,UDP,1556
8150,99.313635000,127.0.0.1,127.0.0.1,UDP,1556
8151,99.326295000,127.0.0.1,127.0.0.1,UDP,1556
8152,99.335124000,127.0.0.1,127.0.0.1,UDP,1075
8153,99.347258000,127.0.0.1,127.0.0.1,UDP,1556
8154,99.359919000,127.0.0.1,127.0.0.1,UDP,1556
8155,99.372565000,127.0.0.1,127.0.0.1,UDP,1556
8156,99.385221000,127.0.0.1,127.0.0.1,UDP,1556
8157,99.397882000,127.0.0.1,127.0.0.1,UDP,1556
8158,99.410531000,127.0.0.1,127.0.0.1,UDP,1556
8159,99.423189000,127.0.0.1,127.0.0.1,UDP,1556
8160,99.435845000,127.0.0.1,127.0.0.1,UDP,1556
8161,99.448498000,127.0.0.1,127.0.0.1,UDP,1556
8162,99.461155000,127.0.0.1,127.0.0.1,UDP,1556
8163,99.464893000,127.0.0.1,127.0.0.1,UDP,442
8164,99.477042000,127.0.0.1,127.0.0.1,UDP,1556
8165,99.489696000,127.0.0.1,127.0.0.1,UDP,1556
8166,99.502357000,127.0.0.1,127.0.0.1,UDP,1556
8167,99.515006000,127.0.0.1,127.0.0.1,UDP,1556
8168,99.527668000,127.0.0.1,127.0.0.1,UDP,1556
8169,99.540316000,127.0.0.1,127.0.0.1,UDP,1556
8170,99.552973000,127.0.0.1,127.0.0.1,UDP,1556
8171,99.565634000,127.0.0.1,127.0.0.1,UDP,1556
8172,99.578285000,127.0.0.1,127.0.0.1,UDP,1556
8173,99.590942000,127.0.0.1,127.0.0.1,UDP,1556
8174,99.597705000,127.0.0.1,127.0.0.1,UDP,819
8175,99.609844000,127.0.0.1,127.0.0.1,UDP,1556
8176,99.622510000,127.0.0.1,127.0.0.1,UDP,1556
8177,99.635157000,127.0.0.1,127.0.0.1,UDP,1556
8178,99.647811000,127.0.0.1,127.0.0.1,UDP,1556
8179,99.660464000,127.0.0.1,127.0.0.1,UDP,1556
8180,99.673124000,127.0.0.1,127.0.0.1,UDP,1556
8181,99.685775000,127.0.0.1,127.0.0.1,UDP,1556
8182,99.698437000,127.0.0.1,127.0.0.1,UDP,1556
8183,99.711089000,127.0.0.1,127.0.0.1,UDP,1556
8184,99.723734000,127.0.0.1,127.0.0.1,UDP,1556
8185,99.736403000,127.0.0.1,127.0.0.1,UDP,1556
8186,99.749052000,127.0.0.1,127.0.0.1,UDP,1556
8187,99.760454000,127.0.0.1,127.0.0.1,UDP,1399
8188,99.772601000,127.0.0.1,127.0.0.1,UDP,1556
8189,99.785256000,127.0.0.1,127.0.0.1,UDP,1556
8190,99.797911000,127.0.0.1,127.0.0.1,UDP,1556
8191,99.810564000,127.0.0.1,127.0.0.1,UDP,1556
8192,99.823217000,127.0.0.1,127.0.0.1,UDP,1556
8193,99.835877000,127.0.0.1,127.0.0.1,UDP,1556
8194,99.848529000,127.0.0.1,127.0.0.1,UDP,1556
8195,99.861189000,127.0.0.1,127.0.0.1,UDP,1556
8196,99.873841000,127.0.0.1,127.0.0.1,UDP,1556
8197,99.886495000,127.0.0.1,127.0.0.1,UDP,1556
8198,99.899158000,127.0.0.1,127.0.0.1,UDP,1556
8199,99.911806000,127.0.0.1,127.0.0.1,UDP,1556
8200,99.924461000,127.0.0.1,127.0.0.1,UDP,1556
8201,99.937119000,127.0.0.1,127.0.0.1,UDP,1556
8202,99.949772000,127.0.0.1,127.0.0.1,UDP,1556
8203,99.959124000,127.0.0.1,127.0.0.1,UDP,1143
8204,99.971273000,127.0.0.1,127.0.0.1,UDP,1556
8205,99.983921000,127.0.0.1,127.0.0.1,UDP,1556
8206,99.996579000,127.0.0.1,127.0.0.1,UDP,1556
8207,100.009242000,127.0.0.1,127.0.0.1,UDP,1556
8208,100.021892000,127.0.0.1,127.0.0.1,UDP,1556
8209,100.034550000,127.0.0.1,127.0.0.1,UDP,1556
8210,100.047199000,127.0.0.1,127.0.0.1,UDP,1556
8211,100.059847000,127.0.0.1,127.0.0.1,UDP,1556
8212,100.072506000,127.0.0.1,127.0.0.1,UDP,1556
8213,100.085181000,127.0.0.1,127.0.0.1,UDP,1556
8214,100.091622000,127.0.0.1,127.0.0.1,UDP,781
8215,100.103774000,127.0.0.1,127.0.0.1,UDP,1556
8216,100.116424000,127.0.0.1,127.0.0.1,UDP,1556
8217,100.129076000,127.0.0.1,127.0.0.1,UDP,1556
8218,100.141739000,127.0.0.1,127.0.0.1,UDP,1556
8219,100.154388000,127.0.0.1,127.0.0.1,UDP,1556
8220,100.167045000,127.0.0.1,127.0.0.1,UDP,1556
8221,100.179700000,127.0.0.1,127.0.0.1,UDP,1556
8222,100.192357000,127.0.0.1,127.0.0.1,UDP,1556
8223,100.205016000,127.0.0.1,127.0.0.1,UDP,1556
8224,100.217664000,127.0.0.1,127.0.0.1,UDP,1556
8225,100.230322000,127.0.0.1,127.0.0.1,UDP,1556
8226,100.242980000,127.0.0.1,127.0.0.1,UDP,1556
8227,100.254089000,127.0.0.1,127.0.0.1,UDP,1363
8228,100.266232000,127.0.0.1,127.0.0.1,UDP,1556
8229,100.278890000,127.0.0.1,127.0.0.1,UDP,1556
8230,100.291544000,127.0.0.1,127.0.0.1,UDP,1556
8231,100.304204000,127.0.0.1,127.0.0.1,UDP,1556
8232,100.316853000,127.0.0.1,127.0.0.1,UDP,1556
8233,100.329510000,127.0.0.1,127.0.0.1,UDP,1556
8234,100.342170000,127.0.0.1,127.0.0.1,UDP,1556
8235,100.354811000,127.0.0.1,127.0.0.1,UDP,1556
8236,100.367484000,127.0.0.1,127.0.0.1,UDP,1556
8237,100.380134000,127.0.0.1,127.0.0.1,UDP,1556
8238,100.392790000,127.0.0.1,127.0.0.1,UDP,1556
8239,100.405442000,127.0.0.1,127.0.0.1,UDP,1556
8240,100.418101000,127.0.0.1,127.0.0.1,UDP,1556
8241,100.430751000,127.0.0.1,127.0.0.1,UDP,1556
8242,100.443412000,127.0.0.1,127.0.0.1,UDP,1556
8243,100.452593000,127.0.0.1,127.0.0.1,UDP,1122
8244,100.464736000,127.0.0.1,127.0.0.1,UDP,1556
8245,100.477394000,127.0.0.1,127.0.0.1,UDP,1556
8246,100.490046000,127.0.0.1,127.0.0.1,UDP,1556
8247,100.502703000,127.0.0.1,127.0.0.1,UDP,1556
8248,100.515359000,127.0.0.1,127.0.0.1,UDP,1556
8249,100.528017000,127.0.0.1,127.0.0.1,UDP,1556
8250,100.540671000,127.0.0.1,127.0.0.1,UDP,1556
8251,100.553324000,127.0.0.1,127.0.0.1,UDP,1556
8252,100.565963000,127.0.0.1,127.0.0.1,UDP,1556
8253,100.578644000,127.0.0.1,127.0.0.1,UDP,1556
8254,100.582337000,127.0.0.1,127.0.0.1,UDP,437
8255,100.594493000,127.0.0.1,127.0.0.1,UDP,1556
8256,100.607138000,127.0.0.1,127.0.0.1,UDP,1556
8257,100.619797000,127.0.0.1,127.0.0.1,UDP,1556
8258,100.632449000,127.0.0.1,127.0.0.1,UDP,1556
8259,100.645105000,127.0.0.1,127.0.0.1,UDP,1556
8260,100.657758000,127.0.0.1,127.0.0.1,UDP,1556
8261,100.670417000,127.0.0.1,127.0.0.1,UDP,1556
8262,100.683076000,127.0.0.1,127.0.0.1,UDP,1556
8263,100.695738000,127.0.0.1,127.0.0.1,UDP,1556
8264,100.708379000,127.0.0.1,127.0.0.1,UDP,1556
8265,100.715038000,127.0.0.1,127.0.0.1,UDP,806
8266,100.727185000,127.0.0.1,127.0.0.1,UDP,1556
8267,100.739835000,127.0.0.1,127.0.0.1,UDP,1556
8268,100.752496000,127.0.0.1,127.0.0.1,UDP,1556
8269,100.765145000,127.0.0.1,127.0.0.1,UDP,1556
8270,100.777808000,127.0.0.1,127.0.0.1,UDP,1556
8271,100.790454000,127.0.0.1,127.0.0.1,UDP,1556
8272,100.803114000,127.0.0.1,127.0.0.1,UDP,1556
8273,100.815768000,127.0.0.1,127.0.0.1,UDP,1556
8274,100.828423000,127.0.0.1,127.0.0.1,UDP,1556
8275,100.841082000,127.0.0.1,127.0.0.1,UDP,1556
8276,100.853738000,127.0.0.1,127.0.0.1,UDP,1556
8277,100.866391000,127.0.0.1,127.0.0.1,UDP,1556
8278,100.877619000,127.0.0.1,127.0.0.1,UDP,1378
8279,100.889772000,127.0.0.1,127.0.0.1,UDP,1556
8280,100.902419000,127.0.0.1,127.0.0.1,UDP,1556
8281,100.915081000,127.0.0.1,127.0.0.1,UDP,1556
8282,100.927733000,127.0.0.1,127.0.0.1,UDP,1556
8283,100.940392000,127.0.0.1,127.0.0.1,UDP,1556
8284,100.953055000,127.0.0.1,127.0.0.1,UDP,1556
8285,100.965701000,127.0.0.1,127.0.0.1,UDP,1556
8286,100.978357000,127.0.0.1,127.0.0.1,UDP,1556
8287,100.991015000,127.0.0.1,127.0.0.1,UDP,1556
8288,101.003672000,127.0.0.1,127.0.0.1,UDP,1556
8289,101.016323000,127.0.0.1,127.0.0.1,UDP,1556
8290,101.028976000,127.0.0.1,127.0.0.1,UDP,1556
8291,101.041632000,127.0.0.1,127.0.0.1,UDP,1556
8292,101.054278000,127.0.0.1,127.0.0.1,UDP,1556
8293,101.066947000,127.0.0.1,127.0.0.1,UDP,1556
8294,101.075571000,127.0.0.1,127.0.0.1,UDP,1050
8295,101.087703000,127.0.0.1,127.0.0.1,UDP,1556
8296,101.100348000,127.0.0.1,127.0.0.1,UDP,1556
8297,101.113005000,127.0.0.1,127.0.0.1,UDP,1556
8298,101.125662000,127.0.0.1,127.0.0.1,UDP,1556
8299,101.138318000,127.0.0.1,127.0.0.1,UDP,1556
8300,101.150971000,127.0.0.1,127.0.0.1,UDP,1556
8301,101.163625000,127.0.0.1,127.0.0.1,UDP,1556
8302,101.176284000,127.0.0.1,127.0.0.1,UDP,1556
8303,101.188941000,127.0.0.1,127.0.0.1,UDP,1556
8304,101.201595000,127.0.0.1,127.0.0.1,UDP,1556
8305,101.205310000,127.0.0.1,127.0.0.1,UDP,439
8306,101.217458000,127.0.0.1,127.0.0.1,UDP,1556
8307,101.230113000,127.0.0.1,127.0.0.1,UDP,1556
8308,101.242765000,127.0.0.1,127.0.0.1,UDP,1556
8309,101.255428000,127.0.0.1,127.0.0.1,UDP,1556
8310,101.268077000,127.0.0.1,127.0.0.1,UDP,1556
8311,101.280733000,127.0.0.1,127.0.0.1,UDP,1556
8312,101.293389000,127.0.0.1,127.0.0.1,UDP,1556
8313,101.306071000,127.0.0.1,127.0.0.1,UDP,1556
8314,101.318707000,127.0.0.1,127.0.0.1,UDP,1556
8315,101.331353000,127.0.0.1,127.0.0.1,UDP,1556
8316,101.337641000,127.0.0.1,127.0.0.1,UDP,760
8317,101.349784000,127.0.0.1,127.0.0.1,UDP,1556
8318,101.362446000,127.0.0.1,127.0.0.1,UDP,1556
8319,101.375095000,127.0.0.1,127.0.0.1,UDP,1556
8320,101.387755000,127.0.0.1,127.0.0.1,UDP,1556
8321,101.400411000,127.0.0.1,127.0.0.1,UDP,1556
8322,101.413080000,127.0.0.1,127.0.0.1,UDP,1556
8323,101.425723000,127.0.0.1,127.0.0.1,UDP,1556
8324,101.438372000,127.0.0.1,127.0.0.1,UDP,1556
8325,101.451030000,127.0.0.1,127.0.0.1,UDP,1556
8326,101.463689000,127.0.0.1,127.0.0.1,UDP,1556
8327,101.476340000,127.0.0.1,127.0.0.1,UDP,1556
8328,101.489001000,127.0.0.1,127.0.0.1,UDP,1556
8329,101.500058000,127.0.0.1,127.0.0.1,UDP,1357
8330,101.512208000,127.0.0.1,127.0.0.1,UDP,1556
8331,101.524862000,127.0.0.1,127.0.0.1,UDP,1556
8332,101.537515000,127.0.0.1,127.0.0.1,UDP,1556
8333,101.550166000,127.0.0.1,127.0.0.1,UDP,1556
8334,101.562829000,127.0.0.1,127.0.0.1,UDP,1556
8335,101.575480000,127.0.0.1,127.0.0.1,UDP,1556
8336,101.588154000,127.0.0.1,127.0.0.1,UDP,1556
8337,101.600798000,127.0.0.1,127.0.0.1,UDP,1556
8338,101.613455000,127.0.0.1,127.0.0.1,UDP,1556
8339,101.626107000,127.0.0.1,127.0.0.1,UDP,1556
8340,101.629522000,127.0.0.1,127.0.0.1,UDP,402
8341,101.641667000,127.0.0.1,127.0.0.1,UDP,1556
8342,101.654328000,127.0.0.1,127.0.0.1,UDP,1556
8343,101.666987000,127.0.0.1,127.0.0.1,UDP,1556
8344,101.679635000,127.0.0.1,127.0.0.1,UDP,1556
8345,101.692298000,127.0.0.1,127.0.0.1,UDP,1556
8346,101.704945000,127.0.0.1,127.0.0.1,UDP,1556
8347,101.717605000,127.0.0.1,127.0.0.1,UDP,1556
8348,101.730255000,127.0.0.1,127.0.0.1,UDP,1556
8349,101.742913000,127.0.0.1,127.0.0.1,UDP,1556
8350,101.755571000,127.0.0.1,127.0.0.1,UDP,1556
8351,101.762120000,127.0.0.1,127.0.0.1,UDP,793
8352,101.774267000,127.0.0.1,127.0.0.1,UDP,1556
8353,101.786918000,127.0.0.1,127.0.0.1,UDP,1556
8354,101.799579000,127.0.0.1,127.0.0.1,UDP,1556
8355,101.812233000,127.0.0.1,127.0.0.1,UDP,1556
8356,101.824885000,127.0.0.1,127.0.0.1,UDP,1556
8357,101.837547000,127.0.0.1,127.0.0.1,UDP,1556
8358,101.850196000,127.0.0.1,127.0.0.1,UDP,1556
8359,101.862856000,127.0.0.1,127.0.0.1,UDP,1556
8360,101.875506000,127.0.0.1,127.0.0.1,UDP,1556
8361,101.888165000,127.0.0.1,127.0.0.1,UDP,1556
8362,101.900824000,127.0.0.1,127.0.0.1,UDP,1556
8363,101.913472000,127.0.0.1,127.0.0.1,UDP,1556
8364,101.924249000,127.0.0.1,127.0.0.1,UDP,1321
8365,101.936396000,127.0.0.1,127.0.0.1,UDP,1556
8366,101.949050000,127.0.0.1,127.0.0.1,UDP,1556
8367,101.961708000,127.0.0.1,127.0.0.1,UDP,1556
8368,101.974360000,127.0.0.1,127.0.0.1,UDP,1556
8369,101.987013000,127.0.0.1,127.0.0.1,UDP,1556
8370,101.999674000,127.0.0.1,127.0.0.1,UDP,1556
8371,102.012324000,127.0.0.1,127.0.0.1,UDP,1556
8372,102.024977000,127.0.0.1,127.0.0.1,UDP,1556
8373,102.037642000,127.0.0.1,127.0.0.1,UDP,1556
8374,102.050290000,127.0.0.1,127.0.0.1,UDP,1556
8375,102.062953000,127.0.0.1,127.0.0.1,UDP,1556
8376,102.075603000,127.0.0.1,127.0.0.1,UDP,1556
8377,102.088262000,127.0.0.1,127.0.0.1,UDP,1556
8378,102.100943000,127.0.0.1,127.0.0.1,UDP,1556
8379,102.113566000,127.0.0.1,127.0.0.1,UDP,1556
8380,102.121919000,127.0.0.1,127.0.0.1,UDP,1018
8381,102.134072000,127.0.0.1,127.0.0.1,UDP,1556
8382,102.146721000,127.0.0.1,127.0.0.1,UDP,1556
8383,102.159375000,127.0.0.1,127.0.0.1,UDP,1556
8384,102.172034000,127.0.0.1,127.0.0.1,UDP,1556
8385,102.184689000,127.0.0.1,127.0.0.1,UDP,1556
8386,102.197346000,127.0.0.1,127.0.0.1,UDP,1556
8387,102.210000000,127.0.0.1,127.0.0.1,UDP,1556
8388,102.222652000,127.0.0.1,127.0.0.1,UDP,1556
8389,102.235308000,127.0.0.1,127.0.0.1,UDP,1556
8390,102.247961000,127.0.0.1,127.0.0.1,UDP,1556
8391,102.251842000,127.0.0.1,127.0.0.1,UDP,459
8392,102.263987000,127.0.0.1,127.0.0.1,UDP,1556
8393,102.276650000,127.0.0.1,127.0.0.1,UDP,1556
8394,102.289298000,127.0.0.1,127.0.0.1,UDP,1556
8395,102.301958000,127.0.0.1,127.0.0.1,UDP,1556
8396,102.314607000,127.0.0.1,127.0.0.1,UDP,1556
8397,102.327267000,127.0.0.1,127.0.0.1,UDP,1556
8398,102.339922000,127.0.0.1,127.0.0.1,UDP,1556
8399,102.352576000,127.0.0.1,127.0.0.1,UDP,1556
8400,102.365232000,127.0.0.1,127.0.0.1,UDP,1556
8401,102.377889000,127.0.0.1,127.0.0.1,UDP,1556
8402,102.382943000,127.0.0.1,127.0.0.1,UDP,606
8403,102.395088000,127.0.0.1,127.0.0.1,UDP,1556
8404,102.407742000,127.0.0.1,127.0.0.1,UDP,1556
8405,102.420395000,127.0.0.1,127.0.0.1,UDP,1556
8406,102.433053000,127.0.0.1,127.0.0.1,UDP,1556
8407,102.445711000,127.0.0.1,127.0.0.1,UDP,1556
8408,102.458365000,127.0.0.1,127.0.0.1,UDP,1556
8409,102.471020000,127.0.0.1,127.0.0.1,UDP,1556
8410,102.483674000,127.0.0.1,127.0.0.1,UDP,1556
8411,102.496326000,127.0.0.1,127.0.0.1,UDP,1556
8412,102.508990000,127.0.0.1,127.0.0.1,UDP,1556
8413,102.521641000,127.0.0.1,127.0.0.1,UDP,1556
8414,102.534294000,127.0.0.1,127.0.0.1,UDP,1556
8415,102.543900000,127.0.0.1,127.0.0.1,UDP,1174
8416,102.556038000,127.0.0.1,127.0.0.1,UDP,1556
8417,102.568696000,127.0.0.1,127.0.0.1,UDP,1556
8418,102.581354000,127.0.0.1,127.0.0.1,UDP,1556
